423	635	14	+
429	635	14	+
483	635	14	+
386	680	14	+
386	808	14	+
680	808	14	+
439	861	14	+
246	742	14	+
358	911	14	+
1	738	14	+
100	471	14	+
22	175	14	+
87	239	14	+
87	930	14	+
193	774	14	+
384	908	14	+
61	961	14	+
695	961	14	+
763	961	14	+
393	960	14	+
176	343	14	+
103	852	14	+
263	852	14	+
617	852	14	+
48	345	14	+
162	506	14	+
162	983	14	+
241	410	14	+
241	611	14	+
241	820	14	+
786	894	14	+
532	605	14	+
181	536	14	+
536	939	14	+
720	728	14	+
940	969	14	+
11	545	14	+
880	900	14	+
372	783	14	+
246	301	14	+
246	832	14	+
301	815	14	+
815	832	14	+
222	449	14	+
581	805	14	+
269	293	14	+
269	473	14	+
269	636	14	+
269	694	14	+
269	923	14	+
293	473	14	+
293	636	14	+
293	694	14	+
293	923	14	+
138	725	14	+
183	725	14	+
380	426	14	+
413	426	14	+
426	913	14	+
663	839	14	+
448	542	14	+
226	553	14	+
174	640	14	+
230	724	14	+
2	805	14	+
80	459	14	+
459	884	14	+
100	449	14	+
345	391	14	+
391	513	14	+
72	686	14	+
72	981	14	+
686	981	14	+
49	676	14	+
238	416	14	+
501	524	14	+
385	802	14	+
802	848	14	+
156	289	14	+
156	691	14	+
497	691	14	+
313	783	14	+
361	783	14	+
371	783	14	+
514	783	14	+
477	567	14	+
481	950	14	+
486	551	14	+
206	432	14	+
209	260	14	+
260	605	14	+
255	324	14	+
267	955	14	+
135	284	14	+
135	986	14	+
284	352	14	+
284	489	14	+
352	986	14	+
489	986	14	+
173	865	14	+
160	244	14	+
160	401	14	+
244	650	14	+
244	842	14	+
401	650	14	+
401	842	14	+
69	874	14	+
321	587	14	+
25	614	14	+
67	458	14	+
327	988	14	+
429	618	14	+
280	401	14	+
731	962	14	+
271	539	14	+
222	852	14	+
456	865	14	+
548	809	14	+
737	743	14	+
83	458	14	+
458	907	14	+
549	646	14	+
511	825	14	+
190	579	14	+
140	263	14	+
499	691	14	+
62	84	14	+
387	868	14	+
177	205	14	+
649	766	14	+
963	996	14	+
335	789	14	+
479	827	14	+
57	116	14	+
510	749	14	+
30	89	14	+
30	244	14	+
30	723	14	+
30	850	14	+
89	140	14	+
89	332	14	+
89	437	14	+
89	491	14	+
89	682	14	+
89	723	14	+
89	850	14	+
140	244	14	+
140	723	14	+
140	850	14	+
244	332	14	+
244	437	14	+
244	491	14	+
244	682	14	+
244	723	14	+
244	850	14	+
332	723	14	+
332	850	14	+
437	723	14	+
437	850	14	+
491	723	14	+
491	850	14	+
682	723	14	+
682	850	14	+
51	133	14	+
394	477	14	+
314	848	14	+
437	572	14	+
345	545	14	+
182	446	14	+
182	561	14	+
50	93	14	+
802	859	14	+
2	377	14	+
689	901	14	+
602	629	14	+
602	711	14	+
629	711	14	+
543	602	14	+
36	799	14	+
715	881	14	+
715	948	14	+
786	881	14	+
786	948	14	+
193	843	14	+
345	544	14	+
544	945	14	+
17	157	14	+
157	802	14	+
157	917	14	+
188	856	14	+
484	742	14	+
267	566	14	+
170	918	14	+
417	918	14	+
539	685	14	+
164	688	14	+
367	688	14	+
166	353	14	+
58	231	14	+
58	275	14	+
58	759	14	+
552	980	14	+
70	862	14	+
72	372	14	+
120	453	14	+
338	829	14	+
30	310	14	+
289	1003	14	+
87	816	14	+
252	647	14	+
252	776	14	+
702	830	14	+
197	225	14	+
174	379	14	+
379	643	14	+
333	628	14	+
23	601	14	+
319	995	14	+
250	688	14	+
560	682	14	+
10	684	14	+
108	262	14	+
163	395	14	+
340	966	14	+
784	834	14	+
784	989	14	+
161	759	14	+
352	372	14	+
388	756	14	+
444	551	14	+
338	932	14	+
314	412	14	+
59	905	14	+
335	951	14	+
282	785	14	+
25	922	14	+
256	922	14	+
318	922	14	+
383	922	14	+
56	775	14	+
516	713	14	+
632	713	14	+
694	938	14	+
407	826	14	+
42	347	14	+
42	931	14	+
242	700	14	+
313	841	14	+
371	841	14	+
40	191	14	+
40	875	14	+
5	200	14	+
357	433	14	+
357	763	14	+
357	941	14	+
394	808	14	+
128	881	14	+
611	881	14	+
29	449	14	+
334	362	14	+
545	748	14	+
117	288	14	+
592	769	14	+
769	911	14	+
235	971	14	+
48	879	14	+
583	879	14	+
146	289	14	+
9	888	14	+
401	832	14	+
348	968	14	+
26	496	14	+
26	514	14	+
26	632	14	+
86	353	14	+
47	344	14	+
44	271	14	+
175	502	14	+
81	568	14	+
48	141	14	+
48	547	14	+
48	595	14	+
48	995	14	+
710	821	14	+
387	979	14	+
944	992	14	+
297	437	14	+
297	963	14	+
145	469	14	+
145	559	14	+
145	794	14	+
294	469	14	+
294	559	14	+
294	794	14	+
281	783	14	+
69	679	14	+
138	579	14	+
818	872	14	+
38	891	14	+
599	891	14	+
713	891	14	+
132	993	14	+
431	993	14	+
539	914	14	+
461	903	14	+
502	532	14	+
223	307	14	+
244	961	14	+
730	828	14	+
155	690	14	+
86	888	14	+
515	693	14	+
325	345	14	+
320	600	14	+
120	707	14	+
111	332	14	+
546	604	14	+
184	249	14	+
249	369	14	+
405	580	14	+
47	100	14	+
27	396	14	+
94	175	14	+
94	622	14	+
11	406	14	+
450	975	14	+
170	858	14	+
810	863	14	+
250	864	14	+
93	561	14	+
712	848	14	+
799	972	14	+
117	618	14	+
620	875	14	+
454	502	14	+
445	813	14	+
577	858	14	+
472	842	14	+
111	244	14	+
338	361	14	+
376	489	14	+
202	355	14	+
199	992	14	+
556	992	14	+
653	746	14	+
656	791	14	+
160	670	14	+
670	678	14	+
670	828	14	+
255	443	14	+
255	455	14	+
255	466	14	+
255	898	14	+
614	908	14	+
742	908	14	+
387	501	14	+
193	491	14	+
569	681	14	+
431	894	14	+
868	928	14	+
132	346	14	+
541	831	14	+
722	875	14	+
722	999	14	+
805	875	14	+
805	999	14	+
367	703	14	+
490	703	14	+
95	470	14	+
142	706	14	+
333	706	14	+
207	366	14	+
513	714	14	+
552	887	14	+
552	946	14	+
31	460	14	+
58	460	14	+
776	934	14	+
196	587	14	+
7	457	14	+
289	604	14	+
497	604	14	+
167	911	14	+
426	469	14	+
414	753	14	+
737	915	14	+
75	673	14	+
416	650	14	+
111	641	14	+
640	977	14	+
265	412	14	+
438	822	14	+
266	695	14	+
481	505	14	+
838	985	14	+
98	662	14	+
817	872	14	+
68	829	14	+
595	665	14	+
409	647	14	+
159	510	14	+
48	977	14	+
583	977	14	+
791	977	14	+
120	357	14	+
78	293	14	+
122	162	14	+
122	485	14	+
546	569	14	+
546	858	14	+
761	983	14	+
323	686	14	+
535	686	14	+
474	999	14	+
93	469	14	+
671	691	14	+
520	879	14	+
63	934	14	+
685	934	14	+
90	282	14	+
90	419	14	+
420	830	14	+
49	290	14	+
109	119	14	+
149	915	14	+
281	495	14	+
281	543	14	+
500	812	14	+
82	579	14	+
579	608	14	+
579	706	14	+
579	935	14	+
864	954	14	+
66	661	14	+
170	572	14	+
236	481	14	+
360	559	14	+
89	890	14	+
607	652	14	+
543	898	14	+
622	884	14	+
640	884	14	+
262	941	14	+
80	161	14	+
56	825	14	+
169	327	14	+
661	883	14	+
264	330	14	+
145	454	14	+
317	546	14	+
468	546	14	+
546	844	14	+
232	660	14	+
311	511	14	+
330	658	14	+
153	670	14	+
153	879	14	+
189	463	14	+
369	426	14	+
207	802	14	+
496	617	14	+
9	136	14	+
472	655	14	+
472	709	14	+
337	568	14	+
349	527	14	+
502	983	14	+
82	558	14	+
82	814	14	+
82	858	14	+
476	878	14	+
452	482	14	+
93	911	14	+
4	83	14	+
446	507	14	+
467	507	14	+
507	838	14	+
101	118	14	+
101	253	14	+
101	303	14	+
118	494	14	+
253	494	14	+
303	494	14	+
444	652	14	+
489	998	14	+
560	777	14	+
32	209	14	+
209	726	14	+
328	766	14	+
371	766	14	+
294	987	14	+
176	589	14	+
598	656	14	+
818	829	14	+
273	842	14	+
52	752	14	+
178	899	14	+
51	160	14	+
679	779	14	+
679	951	14	+
861	949	14	+
156	720	14	+
138	588	14	+
186	903	14	+
400	630	14	+
157	415	14	+
286	963	14	+
350	963	14	+
68	341	14	+
341	567	14	+
32	840	14	+
369	698	14	+
489	977	14	+
103	413	14	+
249	344	14	+
89	612	14	+
522	831	14	+
111	494	14	+
272	918	14	+
218	813	14	+
613	717	14	+
615	717	14	+
717	835	14	+
246	856	14	+
169	710	14	+
334	444	14	+
521	750	14	+
543	586	14	+
586	996	14	+
550	698	14	+
113	718	14	+
320	622	14	+
49	125	14	+
328	442	14	+
66	163	14	+
96	198	14	+
401	522	14	+
609	818	14	+
374	559	14	+
38	120	14	+
227	528	14	+
28	507	14	+
672	891	14	+
84	419	14	+
84	847	14	+
415	419	14	+
419	847	14	+
347	603	14	+
427	636	14	+
161	458	14	+
50	852	14	+
566	794	14	+
546	799	14	+
536	773	14	+
98	385	14	+
385	602	14	+
116	888	14	+
23	185	14	+
434	939	14	+
55	180	14	+
39	704	14	+
39	969	14	+
174	212	14	+
212	946	14	+
12	826	14	+
387	826	14	+
486	861	14	+
395	524	14	+
197	433	14	+
219	527	14	+
242	499	14	+
894	997	14	+
183	742	14	+
332	960	14	+
113	114	14	+
84	446	14	+
492	849	14	+
557	762	14	+
384	810	14	+
518	810	14	+
602	988	14	+
620	992	14	+
444	720	14	+
503	811	14	+
575	811	14	+
109	792	14	+
358	423	14	+
468	947	14	+
97	970	14	+
32	65	14	+
65	165	14	+
65	450	14	+
65	453	14	+
585	904	14	+
44	682	14	+
753	877	14	+
551	913	14	+
482	729	14	+
54	200	14	+
429	560	14	+
168	813	14	+
361	456	14	+
350	563	14	+
10	237	14	+
490	698	14	+
223	228	14	+
167	873	14	+
387	398	14	+
627	961	14	+
107	988	14	+
20	770	14	+
88	190	14	+
812	934	14	+
143	219	14	+
193	749	14	+
408	749	14	+
596	749	14	+
221	897	14	+
589	897	14	+
721	977	14	+
820	977	14	+
20	193	14	+
195	365	14	+
365	513	14	+
593	618	14	+
610	618	14	+
315	584	14	+
58	448	14	+
211	641	14	+
477	609	14	+
112	561	14	+
532	561	14	+
561	679	14	+
561	818	14	+
657	802	14	+
425	886	14	+
70	684	14	+
405	418	14	+
300	433	14	+
300	697	14	+
433	489	14	+
489	697	14	+
458	583	14	+
458	604	14	+
583	604	14	+
133	874	14	+
350	370	14	+
350	632	14	+
350	651	14	+
145	956	14	+
346	515	14	+
346	691	14	+
466	677	14	+
14	559	14	+
43	187	14	+
43	877	14	+
661	725	14	+
298	995	14	+
145	564	14	+
708	845	14	+
104	718	14	+
451	718	14	+
696	792	14	+
150	269	14	+
212	269	14	+
269	332	14	+
269	616	14	+
269	861	14	+
365	956	14	+
21	868	14	+
275	773	14	+
759	773	14	+
208	855	14	+
289	404	14	+
126	742	14	+
298	959	14	+
256	289	14	+
247	875	14	+
669	680	14	+
270	582	14	+
228	572	14	+
381	575	14	+
87	830	14	+
166	439	14	+
208	321	14	+
35	779	14	+
879	916	14	+
904	916	14	+
260	522	14	+
377	542	14	+
377	859	14	+
539	542	14	+
539	859	14	+
853	911	14	+
428	917	14	+
739	950	14	+
165	350	14	+
165	514	14	+
165	632	14	+
350	514	14	+
350	798	14	+
514	798	14	+
632	798	14	+
161	450	14	+
450	613	14	+
688	790	14	+
534	800	14	+
622	944	14	+
321	528	14	+
181	731	14	+
86	605	14	+
311	878	14	+
206	635	14	+
566	904	14	+
465	644	14	+
505	644	14	+
644	704	14	+
644	902	14	+
383	634	14	+
561	643	14	+
365	729	14	+
367	845	14	+
303	525	14	+
420	821	14	+
281	736	14	+
136	141	14	+
667	750	14	+
134	858	14	+
130	535	14	+
276	454	14	+
454	764	14	+
384	577	14	+
14	947	14	+
401	811	14	+
93	914	14	+
268	641	14	+
410	430	14	+
129	847	14	+
209	683	14	+
360	683	14	+
275	413	14	+
668	989	14	+
143	148	14	+
243	296	14	+
247	478	14	+
478	744	14	+
478	822	14	+
478	905	14	+
115	426	14	+
115	995	14	+
190	751	14	+
5	60	14	+
830	983	14	+
468	827	14	+
296	723	14	+
704	723	14	+
723	902	14	+
723	905	14	+
97	412	14	+
109	740	14	+
287	527	14	+
287	606	14	+
183	529	14	+
246	494	14	+
186	601	14	+
182	223	14	+
351	743	14	+
234	517	14	+
428	965	14	+
441	652	14	+
569	867	14	+
244	342	14	+
244	638	14	+
244	679	14	+
257	460	14	+
286	616	14	+
648	786	14	+
139	850	14	+
100	175	14	+
100	854	14	+
98	262	14	+
350	471	14	+
619	888	14	+
916	930	14	+
64	393	14	+
64	919	14	+
38	416	14	+
213	794	14	+
441	720	14	+
340	791	14	+
146	248	14	+
640	871	14	+
152	818	14	+
818	982	14	+
153	807	14	+
142	282	14	+
390	815	14	+
580	653	14	+
580	688	14	+
22	775	14	+
150	974	14	+
642	963	14	+
384	590	14	+
54	638	14	+
429	638	14	+
495	654	14	+
64	72	14	+
82	350	14	+
412	633	14	+
114	353	14	+
114	833	14	+
23	81	14	+
612	742	14	+
793	841	14	+
415	548	14	+
511	663	14	+
348	834	14	+
136	291	14	+
689	969	14	+
281	874	14	+
486	874	14	+
612	874	14	+
28	276	14	+
418	826	14	+
774	957	14	+
153	724	14	+
213	552	14	+
713	723	14	+
478	528	14	+
308	708	14	+
475	757	14	+
797	804	14	+
312	450	14	+
404	539	14	+
548	873	14	+
380	899	14	+
827	865	14	+
604	832	14	+
218	672	14	+
48	191	14	+
273	936	14	+
65	624	14	+
724	931	14	+
197	232	14	+
216	988	14	+
354	988	14	+
503	988	14	+
904	988	14	+
628	790	14	+
565	695	14	+
565	941	14	+
520	943	14	+
223	597	14	+
480	867	14	+
701	744	14	+
835	974	14	+
557	693	14	+
104	583	14	+
104	989	14	+
269	652	14	+
116	360	14	+
156	476	14	+
291	474	14	+
456	834	14	+
456	934	14	+
273	671	14	+
498	807	14	+
427	535	14	+
535	539	14	+
352	567	14	+
141	978	14	+
211	518	14	+
121	497	14	+
179	497	14	+
370	497	14	+
434	497	14	+
235	258	14	+
258	286	14	+
258	718	14	+
258	862	14	+
258	966	14	+
67	202	14	+
120	314	14	+
45	732	14	+
144	671	14	+
444	743	14	+
97	849	14	+
425	849	14	+
47	392	14	+
362	602	14	+
278	508	14	+
508	659	14	+
118	525	14	+
53	793	14	+
125	796	14	+
23	909	14	+
103	809	14	+
770	881	14	+
679	699	14	+
734	972	14	+
430	996	14	+
5	920	14	+
244	790	14	+
232	360	14	+
360	849	14	+
83	770	14	+
112	684	14	+
27	195	14	+
21	548	14	+
607	889	14	+
170	265	14	+
266	777	14	+
855	1001	14	+
982	1001	14	+
378	634	14	+
634	731	14	+
139	848	14	+
604	848	14	+
171	521	14	+
171	725	14	+
521	725	14	+
521	776	14	+
521	787	14	+
725	776	14	+
176	356	14	+
674	771	14	+
76	454	14	+
76	892	14	+
202	512	14	+
374	470	14	+
374	790	14	+
470	790	14	+
608	769	14	+
140	487	14	+
208	487	14	+
346	963	14	+
455	543	14	+
14	942	14	+
435	932	14	+
203	714	14	+
270	924	14	+
198	264	14	+
198	442	14	+
198	813	14	+
264	362	14	+
362	442	14	+
362	813	14	+
503	833	14	+
574	877	14	+
316	997	14	+
29	996	14	+
199	622	14	+
815	948	14	+
428	587	14	+
106	838	14	+
101	446	14	+
441	664	14	+
319	909	14	+
779	791	14	+
514	806	14	+
353	368	14	+
516	562	14	+
162	294	14	+
162	905	14	+
162	933	14	+
294	713	14	+
713	905	14	+
713	933	14	+
238	681	14	+
210	438	14	+
539	569	14	+
213	716	14	+
66	687	14	+
430	613	14	+
51	943	14	+
540	952	14	+
600	938	14	+
203	358	14	+
408	427	14	+
356	678	14	+
463	679	14	+
278	979	14	+
153	156	14	+
538	706	14	+
581	860	14	+
162	775	14	+
241	566	14	+
291	363	14	+
363	419	14	+
363	811	14	+
100	629	14	+
74	474	14	+
106	820	14	+
397	820	14	+
421	820	14	+
723	820	14	+
32	703	14	+
214	400	14	+
320	400	14	+
400	667	14	+
400	884	14	+
247	524	14	+
603	655	14	+
432	440	14	+
564	896	14	+
676	972	14	+
247	936	14	+
45	913	14	+
636	888	14	+
223	699	14	+
388	733	14	+
120	354	14	+
605	652	14	+
667	677	14	+
85	329	14	+
8	987	14	+
550	962	14	+
21	789	14	+
687	693	14	+
40	707	14	+
119	678	14	+
768	950	14	+
338	441	14	+
441	632	14	+
509	649	14	+
467	701	14	+
340	517	14	+
340	834	14	+
340	920	14	+
340	989	14	+
517	811	14	+
811	834	14	+
811	920	14	+
811	989	14	+
834	920	14	+
73	894	14	+
379	410	14	+
379	755	14	+
410	755	14	+
378	515	14	+
390	429	14	+
390	483	14	+
300	374	14	+
262	414	14	+
339	382	14	+
141	757	14	+
757	995	14	+
820	922	14	+
442	840	14	+
417	450	14	+
450	774	14	+
450	807	14	+
647	899	14	+
84	510	14	+
415	510	14	+
172	352	14	+
352	870	14	+
326	524	14	+
222	752	14	+
241	404	14	+
381	606	14	+
433	558	14	+
294	988	14	+
10	485	14	+
119	485	14	+
6	215	14	+
4	445	14	+
891	958	14	+
78	234	14	+
78	439	14	+
234	439	14	+
388	671	14	+
388	905	14	+
671	905	14	+
51	538	14	+
51	627	14	+
206	538	14	+
206	627	14	+
538	565	14	+
538	601	14	+
538	624	14	+
538	627	14	+
538	924	14	+
538	936	14	+
538	980	14	+
565	627	14	+
601	627	14	+
624	627	14	+
627	924	14	+
627	936	14	+
627	980	14	+
459	968	14	+
484	550	14	+
242	551	14	+
551	973	14	+
114	781	14	+
13	342	14	+
250	653	14	+
532	860	14	+
650	884	14	+
101	121	14	+
101	728	14	+
121	728	14	+
142	736	14	+
144	243	14	+
177	243	14	+
748	804	14	+
748	868	14	+
804	868	14	+
548	639	14	+
529	726	14	+
113	560	14	+
560	955	14	+
472	796	14	+
30	253	14	+
303	738	14	+
461	738	14	+
279	598	14	+
279	730	14	+
45	333	14	+
737	902	14	+
438	853	14	+
133	873	14	+
731	961	14	+
812	992	14	+
468	935	14	+
637	935	14	+
466	688	14	+
181	945	14	+
939	945	14	+
335	706	14	+
67	543	14	+
307	439	14	+
217	447	14	+
7	893	14	+
224	897	14	+
10	444	14	+
227	842	14	+
530	688	14	+
176	329	14	+
121	861	14	+
356	484	14	+
801	954	14	+
433	990	14	+
29	298	14	+
272	522	14	+
4	823	14	+
4	891	14	+
100	823	14	+
100	891	14	+
286	823	14	+
286	891	14	+
302	544	14	+
459	461	14	+
461	715	14	+
461	746	14	+
461	784	14	+
461	982	14	+
178	609	14	+
276	308	14	+
615	906	14	+
684	866	14	+
680	943	14	+
106	416	14	+
398	777	14	+
331	912	14	+
343	828	14	+
22	612	14	+
160	429	14	+
307	887	14	+
216	848	14	+
189	916	14	+
478	552	14	+
189	904	14	+
231	284	14	+
226	662	14	+
171	381	14	+
171	434	14	+
171	627	14	+
381	598	14	+
381	740	14	+
434	598	14	+
434	740	14	+
598	627	14	+
627	740	14	+
418	431	14	+
21	358	14	+
161	175	14	+
444	605	14	+
161	218	14	+
492	915	14	+
14	65	14	+
14	737	14	+
37	838	14	+
405	838	14	+
396	750	14	+
624	659	14	+
624	788	14	+
221	934	14	+
271	934	14	+
704	756	14	+
141	365	14	+
229	815	14	+
822	859	14	+
415	609	14	+
133	339	14	+
359	971	14	+
580	971	14	+
785	971	14	+
604	622	14	+
432	466	14	+
132	766	14	+
132	779	14	+
766	779	14	+
238	568	14	+
238	784	14	+
568	737	14	+
737	784	14	+
551	819	14	+
155	536	14	+
244	786	14	+
201	739	14	+
393	841	14	+
403	963	14	+
108	352	14	+
108	741	14	+
108	749	14	+
113	686	14	+
738	1001	14	+
72	150	14	+
236	922	14	+
677	711	14	+
103	871	14	+
263	871	14	+
195	249	14	+
195	784	14	+
249	784	14	+
66	464	14	+
87	625	14	+
112	498	14	+
755	971	14	+
633	756	14	+
307	507	14	+
63	679	14	+
90	402	14	+
738	750	14	+
496	531	14	+
486	828	14	+
71	239	14	+
596	980	14	+
294	891	14	+
82	133	14	+
145	894	14	+
2	870	14	+
152	870	14	+
385	870	14	+
715	870	14	+
343	920	14	+
343	933	14	+
562	920	14	+
562	933	14	+
920	933	14	+
89	330	14	+
115	580	14	+
419	896	14	+
512	896	14	+
629	896	14	+
896	931	14	+
397	660	14	+
98	489	14	+
489	801	14	+
651	925	14	+
114	756	14	+
169	560	14	+
216	661	14	+
577	663	14	+
283	427	14	+
257	888	14	+
204	757	14	+
162	484	14	+
139	853	14	+
82	743	14	+
405	772	14	+
405	898	14	+
16	85	14	+
563	798	14	+
481	826	14	+
149	346	14	+
222	363	14	+
326	706	14	+
99	642	14	+
665	720	14	+
187	270	14	+
872	965	14	+
47	195	14	+
842	855	14	+
242	442	14	+
517	540	14	+
540	834	14	+
63	903	14	+
393	903	14	+
59	699	14	+
182	699	14	+
863	984	14	+
338	493	14	+
346	481	14	+
69	400	14	+
238	423	14	+
238	977	14	+
419	670	14	+
184	710	14	+
241	567	14	+
276	299	14	+
175	695	14	+
223	695	14	+
144	325	14	+
123	535	14	+
523	678	14	+
523	890	14	+
414	968	14	+
129	879	14	+
56	976	14	+
555	604	14	+
36	479	14	+
2	737	14	+
325	471	14	+
342	866	14	+
370	460	14	+
460	682	14	+
661	772	14	+
31	437	14	+
196	932	14	+
629	983	14	+
427	688	14	+
680	688	14	+
188	439	14	+
378	439	14	+
439	633	14	+
624	923	14	+
116	733	14	+
52	648	14	+
236	630	14	+
160	984	14	+
111	593	14	+
347	643	14	+
146	806	14	+
246	273	14	+
511	811	14	+
811	845	14	+
605	725	14	+
10	608	14	+
36	811	14	+
663	813	14	+
130	543	14	+
122	593	14	+
263	850	14	+
478	850	14	+
614	850	14	+
706	724	14	+
249	971	14	+
294	601	14	+
473	927	14	+
210	923	14	+
269	335	14	+
446	885	14	+
831	869	14	+
412	871	14	+
515	912	14	+
674	698	14	+
116	189	14	+
116	681	14	+
116	758	14	+
116	915	14	+
363	887	14	+
501	565	14	+
501	936	14	+
501	980	14	+
517	603	14	+
288	656	14	+
550	999	14	+
163	766	14	+
696	906	14	+
485	833	14	+
234	584	14	+
554	881	14	+
282	516	14	+
419	516	14	+
516	733	14	+
272	707	14	+
412	738	14	+
528	866	14	+
530	546	14	+
685	1002	14	+
6	346	14	+
621	895	14	+
815	895	14	+
200	922	14	+
53	280	14	+
256	582	14	+
3	339	14	+
339	704	14	+
339	902	14	+
129	799	14	+
56	136	14	+
538	820	14	+
820	973	14	+
8	950	14	+
461	950	14	+
16	486	14	+
59	672	14	+
13	86	14	+
86	352	14	+
86	551	14	+
502	963	14	+
149	735	14	+
469	1003	14	+
23	930	14	+
340	782	14	+
3	395	14	+
395	704	14	+
108	411	14	+
335	411	14	+
333	575	14	+
446	774	14	+
446	928	14	+
774	928	14	+
296	329	14	+
116	643	14	+
650	970	14	+
678	970	14	+
89	698	14	+
458	623	14	+
606	753	14	+
482	659	14	+
338	701	14	+
191	555	14	+
545	865	14	+
119	499	14	+
119	850	14	+
119	906	14	+
858	1002	14	+
431	613	14	+
613	781	14	+
723	763	14	+
41	732	14	+
315	912	14	+
618	912	14	+
814	912	14	+
912	992	14	+
391	950	14	+
205	321	14	+
181	460	14	+
181	764	14	+
460	764	14	+
117	574	14	+
468	552	14	+
468	879	14	+
64	150	14	+
64	212	14	+
64	616	14	+
64	861	14	+
802	874	14	+
106	254	14	+
106	491	14	+
164	639	14	+
178	562	14	+
562	768	14	+
816	957	14	+
65	993	14	+
737	993	14	+
986	993	14	+
485	642	14	+
419	928	14	+
601	682	14	+
304	806	14	+
849	910	14	+
137	838	14	+
734	861	14	+
205	925	14	+
523	901	14	+
260	525	14	+
683	757	14	+
813	880	14	+
285	848	14	+
304	578	14	+
490	917	14	+
502	917	14	+
790	971	14	+
41	178	14	+
41	403	14	+
41	819	14	+
191	786	14	+
353	650	14	+
664	963	14	+
77	235	14	+
278	970	14	+
476	688	14	+
530	555	14	+
372	380	14	+
62	838	14	+
147	718	14	+
396	556	14	+
396	707	14	+
818	1003	14	+
514	815	14	+
5	249	14	+
249	904	14	+
129	133	14	+
313	971	14	+
321	990	14	+
167	213	14	+
485	830	14	+
236	409	14	+
140	196	14	+
140	923	14	+
639	761	14	+
48	494	14	+
494	583	14	+
494	979	14	+
295	465	14	+
295	505	14	+
586	838	14	+
477	661	14	+
569	817	14	+
405	509	14	+
173	934	14	+
344	799	14	+
344	898	14	+
154	561	14	+
474	561	14	+
283	952	14	+
290	957	14	+
76	416	14	+
76	992	14	+
416	992	14	+
299	560	14	+
709	933	14	+
223	745	14	+
11	891	14	+
77	112	14	+
77	532	14	+
77	679	14	+
77	954	14	+
176	325	14	+
325	864	14	+
367	652	14	+
367	856	14	+
367	1003	14	+
258	830	14	+
447	810	14	+
206	321	14	+
241	490	14	+
490	690	14	+
643	862	14	+
157	748	14	+
540	748	14	+
640	748	14	+
748	857	14	+
282	434	14	+
282	627	14	+
282	651	14	+
319	767	14	+
586	767	14	+
156	977	14	+
426	628	14	+
426	814	14	+
3	418	14	+
3	790	14	+
652	684	14	+
583	906	14	+
326	627	14	+
72	452	14	+
120	915	14	+
117	221	14	+
172	797	14	+
299	433	14	+
299	942	14	+
433	942	14	+
36	526	14	+
584	902	14	+
96	868	14	+
37	978	14	+
127	269	14	+
127	674	14	+
269	845	14	+
674	845	14	+
640	951	14	+
581	861	14	+
629	777	14	+
354	722	14	+
354	796	14	+
498	536	14	+
570	770	14	+
336	692	14	+
278	956	14	+
541	554	14	+
11	403	14	+
29	403	14	+
30	634	14	+
148	348	14	+
148	395	14	+
250	348	14	+
348	401	14	+
348	488	14	+
348	986	14	+
395	401	14	+
395	488	14	+
395	986	14	+
446	506	14	+
506	971	14	+
466	700	14	+
517	700	14	+
726	775	14	+
590	630	14	+
641	981	14	+
251	927	14	+
140	948	14	+
77	478	14	+
443	478	14	+
455	478	14	+
478	898	14	+
285	450	14	+
242	557	14	+
130	162	14	+
787	826	14	+
308	791	14	+
17	415	14	+
137	720	14	+
290	591	14	+
121	248	14	+
811	857	14	+
360	756	14	+
360	873	14	+
632	729	14	+
691	702	14	+
688	888	14	+
92	471	14	+
217	482	14	+
902	997	14	+
333	532	14	+
555	874	14	+
417	860	14	+
774	860	14	+
162	947	14	+
252	387	14	+
29	875	14	+
825	877	14	+
173	535	14	+
345	535	14	+
535	925	14	+
535	945	14	+
599	993	14	+
16	485	14	+
394	483	14	+
362	462	14	+
25	391	14	+
256	391	14	+
318	799	14	+
89	804	14	+
24	176	14	+
86	176	14	+
176	330	14	+
176	886	14	+
225	866	14	+
18	456	14	+
276	974	14	+
390	974	14	+
541	974	14	+
816	974	14	+
160	211	14	+
160	287	14	+
160	489	14	+
160	551	14	+
160	570	14	+
127	890	14	+
106	267	14	+
323	463	14	+
726	905	14	+
609	971	14	+
472	986	14	+
809	998	14	+
153	693	14	+
28	738	14	+
97	216	14	+
391	908	14	+
242	771	14	+
125	487	14	+
487	542	14	+
487	553	14	+
487	741	14	+
238	337	14	+
148	268	14	+
268	981	14	+
651	947	14	+
10	745	14	+
503	859	14	+
312	595	14	+
380	603	14	+
98	538	14	+
538	643	14	+
538	734	14	+
736	877	14	+
912	930	14	+
41	688	14	+
305	688	14	+
646	954	14	+
130	570	14	+
78	857	14	+
341	370	14	+
120	997	14	+
356	597	14	+
356	668	14	+
506	820	14	+
322	665	14	+
50	336	14	+
584	656	14	+
663	864	14	+
250	923	14	+
676	683	14	+
172	917	14	+
351	740	14	+
242	794	14	+
508	739	14	+
541	739	14	+
411	559	14	+
478	532	14	+
27	528	14	+
379	528	14	+
374	679	14	+
137	768	14	+
686	778	14	+
116	818	14	+
619	928	14	+
510	700	14	+
38	290	14	+
790	1002	14	+
994	1002	14	+
160	535	14	+
712	992	14	+
555	748	14	+
486	495	14	+
486	615	14	+
495	663	14	+
62	935	14	+
101	953	14	+
728	813	14	+
321	816	14	+
816	865	14	+
