715	784	16	+
168	226	16	-
23	472	16	-
23	607	16	-
307	472	16	-
307	607	16	-
543	545	16	-
545	639	16	+
207	888	16	+
290	888	16	+
109	373	16	-
79	513	16	+
602	734	16	+
334	368	16	+
267	712	16	+
712	840	16	-
228	295	16	+
295	852	16	+
7	242	16	+
132	699	16	+
132	624	16	-
624	699	16	-
269	407	16	-
79	789	16	+
125	571	16	-
625	737	16	-
402	521	16	-
825	870	16	+
525	851	16	+
175	622	16	+
558	569	16	+
569	815	16	-
569	947	16	-
420	817	16	+
77	290	16	-
22	510	16	+
168	683	16	-
253	414	16	+
253	683	16	+
253	974	16	+
414	683	16	+
683	880	16	+
683	974	16	+
135	344	16	+
593	895	16	+
283	683	16	-
84	283	16	-
84	339	16	-
84	862	16	-
84	527	16	+
70	700	16	+
28	191	16	+
28	286	16	+
28	865	16	+
28	59	16	-
28	226	16	-
28	414	16	-
28	415	16	-
28	592	16	-
28	974	16	-
663	835	16	+
722	872	16	-
300	621	16	+
300	930	16	+
620	983	16	+
216	904	16	+
319	586	16	+
163	455	16	-
525	881	16	+
881	948	16	+
156	761	16	+
469	761	16	+
559	761	16	+
735	761	16	+
196	412	16	+
464	544	16	+
109	799	16	-
207	918	16	-
888	918	16	-
511	891	16	-
838	950	16	+
417	838	16	-
417	950	16	-
156	652	16	-
162	546	16	+
445	488	16	+
246	930	16	+
33	525	16	+
394	972	16	+
793	972	16	+
581	945	16	-
632	635	16	-
16	361	16	+
361	632	16	-
361	635	16	+
472	632	16	-
931	989	16	-
486	939	16	-
689	939	16	-
21	387	16	+
387	751	16	+
387	889	16	+
365	657	16	-
98	760	16	+
734	962	16	+
760	946	16	+
61	68	16	+
142	312	16	+
4	593	16	+
593	683	16	-
574	640	16	+
640	743	16	+
204	640	16	-
424	640	16	-
150	332	16	+
332	616	16	+
370	434	16	+
323	621	16	-
128	417	16	+
110	261	16	+
117	281	16	-
836	943	16	-
222	249	16	+
90	479	16	+
90	774	16	+
479	774	16	+
122	569	16	+
122	858	16	+
569	814	16	+
376	676	16	+
71	401	16	-
401	619	16	-
105	863	16	+
105	949	16	+
105	965	16	+
486	653	16	+
609	737	16	-
164	249	16	+
164	262	16	+
330	468	16	+
468	637	16	+
349	662	16	+
242	811	16	+
676	931	16	-
775	931	16	-
154	474	16	+
152	855	16	+
559	825	16	-
106	723	16	+
216	349	16	+
216	721	16	+
743	953	16	+
267	743	16	-
48	979	16	+
583	979	16	+
183	470	16	+
444	465	16	+
198	935	16	+
314	699	16	+
630	816	16	-
729	888	16	+
66	828	16	-
463	574	16	-
71	864	16	+
399	833	16	+
363	457	16	-
445	857	16	+
259	425	16	+
259	468	16	+
259	866	16	+
259	523	16	-
46	259	16	-
511	553	16	+
6	438	16	+
239	992	16	-
435	542	16	+
501	962	16	+
594	628	16	+
83	633	16	-
83	859	16	+
83	907	16	+
754	907	16	+
328	607	16	-
350	606	16	-
288	495	16	+
72	385	16	+
72	661	16	+
72	855	16	+
72	982	16	+
385	982	16	+
93	541	16	+
541	816	16	+
158	934	16	-
143	459	16	+
622	860	16	+
32	450	16	+
450	453	16	+
450	867	16	+
643	946	16	+
653	737	16	-
608	716	16	+
716	771	16	-
716	870	16	-
108	549	16	-
108	716	16	-
834	934	16	+
505	934	16	-
485	542	16	-
317	408	16	+
338	851	16	+
512	647	16	-
233	732	16	-
605	970	16	-
334	739	16	-
313	635	16	-
313	514	16	+
81	223	16	-
363	624	16	+
363	836	16	+
117	609	16	+
298	664	16	-
174	664	16	+
664	887	16	+
238	486	16	+
383	384	16	-
411	480	16	+
806	951	16	+
69	832	16	+
91	596	16	+
910	999	16	+
118	303	16	-
303	880	16	-
443	613	16	-
443	663	16	-
258	448	16	+
330	844	16	+
85	133	16	+
85	646	16	-
553	891	16	-
69	273	16	+
856	1003	16	+
761	1003	16	-
261	525	16	-
94	803	16	+
208	436	16	+
114	158	16	-
114	744	16	-
241	781	16	-
247	512	16	+
512	822	16	+
512	821	16	-
159	247	16	-
159	822	16	-
159	821	16	+
284	629	16	-
18	569	16	+
57	808	16	+
269	808	16	+
333	951	16	-
219	565	16	+
214	291	16	-
214	802	16	-
813	977	16	+
381	626	16	-
702	930	16	-
92	930	16	+
621	702	16	-
930	947	16	+
132	792	16	-
680	938	16	+
226	353	16	-
442	908	16	-
190	777	16	+
424	872	16	+
114	650	16	-
114	890	16	-
575	650	16	-
575	890	16	-
152	674	16	+
319	674	16	+
583	862	16	-
885	900	16	-
655	916	16	-
532	609	16	+
609	679	16	+
70	356	16	+
174	949	16	+
501	949	16	+
920	949	16	-
99	267	16	+
439	911	16	+
484	911	16	+
149	537	16	-
149	1000	16	-
151	1000	16	-
775	787	16	+
159	647	16	+
230	647	16	+
35	248	15	-
781	986	15	-
52	627	15	+
182	354	15	-
182	662	15	-
297	416	15	+
297	502	15	+
416	502	15	+
296	704	15	+
351	694	15	-
646	757	15	+
770	807	15	-
205	569	15	+
315	569	15	+
319	716	15	+
336	716	15	+
151	520	15	-
151	309	15	+
151	373	15	+
151	591	15	+
151	752	15	+
120	812	15	-
765	955	15	+
451	815	15	-
196	965	15	-
230	483	15	-
168	376	15	+
168	347	15	-
168	512	15	-
168	629	15	-
168	931	15	-
11	775	15	-
728	738	15	+
256	330	15	-
201	881	15	-
802	881	15	+
260	723	15	+
155	244	15	+
24	866	15	+
345	964	15	+
81	829	15	+
415	895	15	-
186	291	15	-
100	303	15	+
303	593	15	+
303	924	15	+
303	987	15	+
303	591	15	-
303	592	15	-
339	924	15	+
339	591	15	-
339	592	15	-
154	303	15	-
643	801	15	+
354	601	15	-
48	838	15	-
342	679	15	+
356	614	15	+
409	908	15	+
225	984	15	+
427	578	15	+
38	584	15	+
749	787	15	+
787	841	15	+
286	880	15	-
593	880	15	-
166	199	15	+
199	407	15	+
21	248	15	+
176	694	15	-
159	875	15	+
170	770	15	-
355	582	15	+
564	940	15	-
164	591	15	+
105	801	15	+
488	525	15	-
2	855	15	+
565	936	15	+
523	533	15	+
523	885	15	+
111	576	15	+
828	848	15	-
848	912	15	+
848	916	15	+
393	777	15	-
355	393	15	-
540	857	15	+
86	330	15	+
277	653	15	-
431	600	15	-
85	432	15	+
280	788	15	-
788	796	15	-
788	805	15	-
135	963	15	+
542	963	15	+
741	963	15	+
823	963	15	-
327	407	15	+
342	450	15	-
543	639	15	+
392	771	15	+
151	479	15	-
163	812	15	-
812	857	15	-
754	988	15	+
159	769	15	-
210	685	15	-
144	210	15	-
144	769	15	+
629	769	15	+
685	769	15	+
309	582	15	-
309	924	15	-
239	351	15	+
705	719	15	+
743	955	15	-
463	955	15	+
245	923	15	+
717	966	15	-
9	933	15	+
493	836	15	-
2	746	15	+
161	281	15	-
161	181	15	+
161	609	15	+
214	666	15	-
608	666	15	-
350	834	15	-
230	749	15	+
588	787	15	+
539	680	15	+
616	623	15	+
616	875	15	-
205	992	15	+
156	788	15	-
94	457	15	+
94	943	15	+
614	895	15	-
382	614	15	-
718	871	15	+
164	942	15	-
610	974	15	-
344	741	15	+
59	212	15	+
212	719	15	+
99	439	15	+
73	550	15	-
546	891	15	+
523	932	15	-
339	373	15	-
346	996	15	+
263	394	15	-
671	835	15	-
260	630	15	+
421	630	15	+
630	723	15	+
15	575	15	+
779	951	15	+
84	577	15	-
653	952	15	+
643	987	15	-
354	519	15	+
165	697	15	+
466	789	15	-
121	258	15	+
391	699	15	+
491	595	15	+
63	919	15	+
327	355	15	+
136	733	15	+
281	733	15	+
470	733	15	+
612	733	15	+
473	751	15	-
889	972	15	+
335	975	15	+
400	765	15	+
500	792	15	+
234	792	15	-
115	671	15	+
671	996	15	+
749	910	15	+
749	778	15	-
90	641	15	-
641	1000	15	+
780	856	15	-
450	572	15	+
129	998	15	+
202	716	15	+
253	339	15	-
432	503	15	+
235	583	15	-
373	987	15	-
173	390	15	+
97	425	15	+
97	665	15	+
97	533	15	-
425	665	15	+
425	533	15	-
46	97	15	-
46	533	15	+
533	665	15	-
15	608	15	-
665	885	15	-
628	943	15	+
496	568	15	-
288	819	15	-
288	896	15	+
79	945	15	+
484	662	15	-
598	749	15	+
5	904	15	+
113	413	15	+
428	510	15	-
510	970	15	+
574	839	15	-
157	424	15	+
424	839	15	+
540	743	15	-
670	690	15	+
670	944	15	+
335	549	15	+
549	725	15	-
549	825	15	-
392	549	15	-
353	582	15	+
582	755	15	-
582	880	15	-
15	582	15	-
15	226	15	+
226	880	15	+
365	582	15	-
415	582	15	-
63	685	15	+
347	685	15	+
227	685	15	-
376	685	15	-
142	179	15	+
179	434	15	+
388	658	15	+
88	396	15	-
254	396	15	-
422	981	15	+
127	402	15	-
524	734	15	+
524	887	15	+
298	524	15	-
853	943	15	+
335	771	15	+
138	946	15	+
314	792	15	+
305	837	15	+
789	945	15	+
718	833	15	+
844	866	15	+
255	303	15	-
546	630	15	-
469	864	15	-
402	820	15	-
681	820	15	-
647	776	15	+
15	718	15	-
253	286	15	-
253	718	15	-
136	946	15	-
470	946	15	-
117	946	15	+
939	946	15	+
334	732	15	-
273	832	15	+
25	832	15	-
447	832	15	-
238	448	15	-
350	974	15	-
353	974	15	-
755	974	15	+
388	963	15	+
373	799	15	+
286	373	15	-
88	462	15	+
368	496	15	+
255	283	15	-
197	579	15	+
324	499	15	+
109	114	15	+
531	863	15	+
138	887	15	+
534	962	15	-
378	738	15	-
738	978	15	-
521	681	15	-
521	915	15	-
30	770	15	-
380	694	15	+
6	537	15	-
27	501	15	-
172	442	15	+
172	609	15	+
172	884	15	+
172	225	15	-
172	749	15	-
427	729	15	+
590	592	15	+
173	396	15	+
187	396	15	+
396	813	15	+
272	705	15	+
311	498	15	+
311	498	15	-
311	537	15	-
311	1000	15	-
149	311	15	-
149	183	15	+
183	498	15	-
183	498	15	+
183	537	15	+
183	1000	15	+
279	530	15	-
303	582	15	+
479	593	15	+
131	974	15	+
477	887	15	+
835	887	15	-
82	935	15	-
102	801	15	+
578	801	15	+
46	568	15	+
182	394	15	+
182	426	15	+
394	642	15	+
394	682	15	+
394	811	15	+
394	1002	15	-
426	642	15	+
426	682	15	+
426	811	15	+
426	1002	15	-
332	394	15	-
332	426	15	-
163	898	15	-
449	626	15	+
469	967	15	-
887	920	15	-
66	396	15	+
66	877	15	+
66	491	15	-
66	655	15	-
66	709	15	-
655	709	15	+
709	877	15	-
208	664	15	-
170	430	15	+
170	512	15	+
430	769	15	+
283	795	15	+
83	293	15	+
689	877	15	+
155	804	15	+
804	918	15	-
338	804	15	-
619	804	15	-
503	599	15	-
126	906	15	+
639	998	15	-
23	739	15	-
23	368	15	+
23	632	15	+
307	739	15	-
307	368	15	+
307	632	15	+
368	472	15	-
368	607	15	-
466	888	15	-
207	466	15	-
629	778	15	+
778	931	15	+
159	910	15	+
61	695	15	+
137	349	15	+
119	579	15	+
919	997	15	+
267	400	15	+
400	840	15	-
400	953	15	-
400	712	15	+
641	814	15	+
527	870	15	-
409	491	15	+
173	648	15	+
222	502	15	+
248	642	15	-
245	585	15	-
352	695	15	-
238	493	15	-
243	493	15	+
493	653	15	+
571	741	15	-
125	741	15	+
328	559	15	-
596	665	15	+
94	847	15	-
120	706	15	-
400	439	15	-
646	883	15	-
722	883	15	-
788	883	15	+
211	698	15	+
436	959	15	+
590	979	15	+
590	795	15	-
265	968	15	+
721	844	15	+
470	675	15	-
486	675	15	-
285	703	15	+
725	771	15	+
447	482	15	-
243	688	15	+
223	868	15	-
71	412	15	+
655	813	15	-
640	856	15	-
4	738	15	+
28	303	15	+
28	956	15	-
191	303	15	+
286	956	15	-
303	865	15	+
303	414	15	-
303	956	15	-
303	974	15	-
59	303	15	-
226	956	15	+
414	956	15	+
415	956	15	+
592	956	15	+
956	974	15	+
342	555	15	+
34	988	15	+
907	988	15	+
172	988	15	-
480	988	15	-
978	988	15	-
111	126	15	+
141	565	15	-
692	740	15	+
47	351	15	+
206	351	15	+
453	572	15	+
453	724	15	+
427	711	15	-
230	769	15	-
230	931	15	-
295	348	15	+
348	395	15	+
94	284	15	-
195	772	15	+
427	710	15	-
256	447	15	+
155	444	15	-
155	539	15	-
444	539	15	+
381	682	15	+
627	682	15	+
30	677	15	+
677	797	15	-
471	947	15	-
207	406	15	-
207	665	15	-
406	888	15	-
406	665	15	+
406	918	15	+
665	888	15	-
665	918	15	+
255	398	15	-
215	537	15	+
267	731	15	-
248	367	15	+
60	985	15	-
132	776	15	+
314	776	15	+
225	279	15	+
757	988	15	+
139	870	15	+
801	965	15	+
171	301	15	-
171	198	15	+
33	384	15	-
384	525	15	-
384	948	15	-
5	406	15	+
406	634	15	+
136	294	15	+
1	361	15	-
94	878	15	+
312	1000	15	+
181	541	15	-
603	639	15	-
514	632	15	+
697	709	15	-
2	348	15	+
348	459	15	+
362	549	15	+
362	608	15	+
602	920	15	-
98	311	15	-
196	760	15	-
196	946	15	-
196	962	15	-
196	530	15	+
311	734	15	-
311	760	15	-
311	946	15	-
311	962	15	-
311	530	15	+
71	187	15	+
567	598	15	-
570	995	15	-
401	847	15	+
214	860	15	-
17	673	15	+
728	991	15	+
444	902	15	+
554	933	15	-
736	819	15	+
78	183	15	-
123	828	15	+
860	868	15	-
539	578	15	+
31	492	15	-
31	892	15	-
299	479	15	+
299	774	15	+
444	637	15	-
583	660	15	+
119	838	15	+
69	82	15	-
82	730	15	-
71	244	15	-
18	698	15	-
18	736	15	-
29	951	15	+
612	883	15	+
612	805	15	-
883	939	15	-
805	939	15	+
205	475	15	+
587	681	15	-
409	666	15	+
173	666	15	-
264	666	15	-
646	667	15	+
822	978	15	+
126	300	15	+
315	698	15	-
159	749	15	+
629	997	15	+
629	875	15	-
376	997	15	-
875	997	15	-
910	997	15	-
317	648	15	+
446	950	15	+
333	550	15	+
333	779	15	-
441	898	15	-
311	602	15	-
35	510	15	-
35	209	15	+
590	601	15	-
377	671	15	-
380	473	15	+
203	621	15	-
377	807	15	+
179	312	15	+
110	233	15	+
128	870	15	-
265	429	15	+
96	262	15	+
449	919	15	+
335	886	15	+
219	475	15	-
404	475	15	-
887	988	15	+
44	535	15	+
797	958	15	+
644	958	15	-
314	391	15	+
117	181	15	+
601	904	15	-
526	1001	15	+
25	960	15	+
687	959	15	-
386	644	15	-
156	932	15	+
467	838	15	+
376	713	15	+
587	713	15	+
713	769	15	-
713	775	15	+
353	399	15	+
305	460	15	+
665	866	15	+
485	987	15	+
27	534	15	+
522	594	15	+
348	785	15	-
84	414	15	+
331	643	15	-
530	643	15	-
153	393	15	+
153	581	15	-
45	210	15	+
45	376	15	+
45	629	15	-
516	757	15	+
78	293	15	+
90	623	15	-
49	849	15	+
365	610	15	-
60	860	15	-
592	718	15	-
126	499	15	+
540	881	15	+
346	428	15	+
653	689	15	-
688	689	15	-
689	737	15	+
319	749	15	+
17	201	15	-
17	291	15	+
17	762	15	+
606	715	15	-
11	995	15	-
266	338	15	-
266	625	15	-
266	851	15	-
406	625	15	-
406	851	15	-
619	625	15	-
619	851	15	-
625	851	15	-
244	338	15	+
244	625	15	+
244	851	15	+
338	406	15	-
338	619	15	-
338	625	15	-
338	851	15	-
647	875	15	+
778	875	15	-
115	309	15	+
81	175	15	-
81	250	15	-
223	250	15	+
470	609	15	-
547	595	15	-
547	908	15	-
547	967	15	-
168	677	15	-
238	689	15	+
602	962	15	+
602	963	15	+
962	963	15	+
162	808	15	-
192	287	15	+
334	668	15	-
234	584	15	+
241	742	15	+
34	649	15	+
83	649	15	+
649	754	15	+
649	701	15	-
649	978	15	-
411	649	15	-
480	649	15	-
42	207	15	+
177	723	15	+
320	723	15	+
476	927	15	-
347	430	15	-
474	683	15	+
474	593	15	-
184	369	15	+
254	709	15	+
125	542	15	+
125	553	15	+
653	870	15	-
279	537	15	+
844	976	15	+
16	313	15	-
16	600	15	+
16	739	15	+
158	974	15	+
744	974	15	+
114	974	15	-
531	965	15	+
450	642	15	-
505	910	15	-
583	910	15	+
65	688	15	-
138	501	15	+
484	690	15	+
300	569	15	-
522	563	15	-
522	808	15	-
57	522	15	-
269	522	15	-
563	808	15	+
361	516	15	-
238	716	15	-
323	437	15	-
36	694	15	+
459	746	15	+
39	188	15	+
188	519	15	+
62	785	15	+
359	785	15	+
441	785	15	+
626	651	15	-
179	626	15	-
169	940	15	-
145	518	15	-
197	500	15	-
132	906	15	+
792	906	15	-
187	655	15	-
326	512	15	-
73	722	15	+
429	868	15	-
173	709	15	-
770	774	15	-
351	910	15	+
4	353	15	+
439	731	15	-
799	1001	15	+
75	915	15	+
7	721	15	+
7	811	15	+
246	482	15	-
363	624	15	-
261	327	15	+
873	979	15	+
57	791	15	-
235	862	15	+
205	618	15	+
33	387	15	+
384	516	15	-
828	842	15	+
842	890	15	+
432	723	15	-
48	201	15	+
103	245	15	+
245	617	15	+
548	716	15	+
137	361	15	-
137	313	15	+
500	906	15	-
524	602	15	+
142	918	14	+
318	383	14	+
28	488	14	+
348	994	14	-
182	449	14	+
449	662	14	-
5	182	14	-
5	449	14	-
5	662	14	+
354	449	14	-
151	774	14	+
215	668	14	+
668	838	14	+
668	1002	14	+
665	930	14	-
400	570	14	+
603	885	14	+
344	745	14	+
189	758	14	+
402	909	14	-
758	929	14	-
204	211	14	-
204	570	14	-
640	888	14	+
640	898	14	-
839	888	14	+
839	1001	14	+
211	424	14	-
211	888	14	-
211	1001	14	-
211	898	14	+
570	888	14	-
570	898	14	+
543	768	14	+
768	893	14	+
768	996	14	+
16	582	14	+
822	934	14	-
934	989	14	+
763	956	14	+
103	765	14	-
103	955	14	-
288	451	14	+
288	815	14	-
493	742	14	-
208	867	14	-
726	867	14	-
50	776	14	+
300	826	14	+
85	722	14	-
286	895	14	+
15	895	14	-
592	895	14	-
168	230	14	+
168	483	14	-
230	512	14	-
230	629	14	-
376	483	14	-
347	483	14	+
483	512	14	+
483	629	14	+
483	931	14	+
91	814	14	+
101	548	14	-
325	861	14	-
30	633	14	+
30	701	14	+
30	775	14	+
30	306	14	-
633	775	14	+
633	687	14	-
701	775	14	+
11	633	14	-
11	701	14	-
11	306	14	+
31	633	14	-
31	701	14	-
31	775	14	-
31	306	14	+
306	775	14	-
306	386	14	+
306	585	14	+
306	687	14	+
386	633	14	-
386	701	14	-
386	775	14	-
585	633	14	-
585	701	14	-
585	775	14	-
687	701	14	-
687	775	14	-
567	763	14	+
366	367	14	-
430	910	14	-
685	910	14	-
230	910	14	+
163	466	14	-
290	540	14	+
170	417	14	+
170	774	14	+
417	479	14	+
417	774	14	+
448	774	14	+
273	638	14	-
352	489	14	+
262	875	14	-
361	401	14	+
287	591	14	-
104	555	14	+
24	86	14	+
24	259	14	+
86	259	14	+
86	844	14	+
259	844	14	+
516	874	14	+
98	664	14	+
643	664	14	+
280	320	14	+
280	659	14	-
60	827	14	-
140	436	14	+
404	762	14	-
734	969	14	+
595	967	14	-
714	967	14	+
858	992	14	+
467	511	14	+
511	597	14	+
511	837	14	+
29	83	14	-
271	830	14	+
186	389	14	+
100	350	14	+
350	924	14	+
350	987	14	+
350	591	14	-
350	592	14	-
409	968	14	-
536	716	14	+
536	748	14	+
319	438	14	-
342	915	14	-
679	915	14	-
818	915	14	-
99	644	14	-
488	549	14	+
169	386	14	+
88	655	14	+
88	999	14	+
655	999	14	+
156	1003	14	-
6	765	14	-
137	351	14	-
225	351	14	-
351	846	14	-
351	984	14	-
647	671	14	-
73	1000	14	+
725	951	14	-
343	429	14	-
168	234	14	+
38	713	14	+
584	713	14	+
28	180	14	+
782	800	14	+
787	841	14	-
749	787	14	-
775	787	14	-
312	414	14	+
77	530	14	+
43	398	14	+
145	550	14	-
237	550	14	-
323	550	14	-
392	911	14	+
184	369	14	-
439	690	14	+
383	445	14	+
728	968	14	-
7	768	14	+
612	949	14	+
663	672	14	+
662	852	14	-
309	799	14	+
647	676	14	+
104	770	14	-
616	913	14	-
198	245	14	+
659	805	14	-
395	657	14	+
44	354	14	+
4	355	14	+
4	582	14	+
520	564	14	-
520	940	14	+
849	901	14	+
223	338	14	-
373	602	14	-
373	801	14	-
105	373	14	-
38	398	14	+
387	417	14	-
489	573	14	+
35	926	14	+
168	979	14	-
99	938	14	+
484	938	14	+
4	754	14	-
886	892	14	-
98	138	14	+
128	333	14	+
128	480	14	-
333	611	14	+
333	480	14	-
480	611	14	-
288	621	14	-
675	939	14	+
791	950	14	+
110	374	14	+
390	630	14	-
583	816	14	-
742	792	14	-
18	259	14	+
18	827	14	+
320	646	14	+
320	796	14	+
320	805	14	+
133	320	14	-
12	534	14	+
12	138	14	-
12	174	14	-
12	183	14	-
12	760	14	-
534	972	14	-
12	534	14	-
12	138	14	+
12	174	14	+
12	183	14	+
12	760	14	+
138	387	14	+
138	972	14	+
174	387	14	+
174	972	14	+
183	387	14	+
183	972	14	+
387	534	14	-
387	760	14	+
760	972	14	+
330	449	14	+
330	976	14	+
522	645	14	-
736	947	14	+
263	494	14	+
275	594	14	+
450	991	14	+
170	414	14	-
414	753	14	+
159	606	14	-
302	340	14	+
340	871	14	+
364	425	14	+
425	596	14	+
51	836	14	+
673	996	14	+
502	746	14	+
303	737	14	-
328	509	14	+
356	750	14	+
605	801	14	+
122	630	14	+
155	677	14	-
432	926	14	-
88	264	14	-
88	409	14	+
88	426	14	+
336	503	14	-
469	1003	14	-
519	882	14	+
383	482	14	-
611	990	14	+
198	975	14	+
217	772	14	+
217	935	14	+
935	975	14	+
98	969	14	+
643	969	14	+
62	335	14	-
93	494	14	-
421	673	14	-
193	603	14	-
408	603	14	-
815	834	14	+
815	905	14	-
106	541	14	-
125	162	14	-
516	976	14	-
330	516	14	-
223	502	14	+
254	886	14	-
113	254	14	-
113	886	14	+
174	980	14	+
245	636	14	+
154	700	14	-
78	900	14	+
448	877	14	-
325	448	14	-
325	877	14	+
966	977	14	-
717	977	14	+
713	722	14	-
461	597	14	-
320	588	14	+
573	804	14	-
93	629	14	+
547	895	14	+
664	791	14	-
139	928	14	-
177	841	14	-
805	841	14	-
85	841	14	+
278	841	14	+
504	841	14	+
131	985	14	+
120	988	14	+
460	801	14	-
411	519	14	+
519	907	14	-
387	519	14	-
233	469	14	-
233	985	14	-
342	511	14	-
349	939	14	+
230	371	14	+
267	400	14	-
619	652	14	+
921	977	14	-
43	520	14	+
82	702	14	+
82	666	14	-
198	214	14	+
198	702	14	+
198	666	14	-
214	702	14	+
608	702	14	+
666	702	14	-
84	116	14	+
781	901	14	-
350	399	14	+
399	834	14	-
326	602	14	-
251	307	14	+
627	799	14	-
482	676	14	-
547	638	14	-
151	850	14	-
192	863	14	+
185	779	14	-
399	718	14	+
399	871	14	+
590	711	14	+
242	632	14	-
258	540	14	-
5	331	14	+
795	966	14	+
344	963	14	+
845	963	14	+
162	963	14	-
99	911	14	+
518	591	14	+
20	137	14	-
275	542	14	-
275	615	14	-
312	354	14	-
640	871	14	+
291	308	14	-
415	487	14	-
205	724	14	+
144	911	14	+
569	705	14	-
215	835	14	-
215	671	14	+
208	389	14	-
41	849	14	-
486	756	14	-
363	852	14	+
250	330	14	-
779	922	14	-
550	922	14	+
922	951	14	-
142	381	14	+
312	434	14	+
84	415	14	+
84	952	14	-
415	577	14	-
920	998	14	-
236	354	14	-
236	519	14	-
165	673	14	+
673	697	14	+
118	276	14	+
118	265	14	-
276	610	14	-
265	276	14	-
265	610	14	+
445	648	14	+
398	612	14	-
491	922	14	+
595	922	14	+
599	607	14	-
69	256	14	-
407	926	14	-
285	357	14	-
327	394	14	-
685	999	14	-
191	347	14	-
191	999	14	+
87	157	14	-
243	964	14	+
25	69	14	-
25	301	14	-
666	761	14	+
221	473	14	-
746	794	14	-
418	611	14	+
189	915	14	+
286	590	14	-
303	590	14	-
350	610	14	+
350	711	14	-
15	590	14	+
590	610	14	-
337	781	14	-
629	841	14	-
604	655	14	+
120	583	14	+
358	810	14	-
155	456	14	+
456	619	14	-
20	685	14	+
299	641	14	-
324	826	14	+
368	461	14	+
156	864	14	-
794	864	14	-
652	864	14	+
223	581	14	-
165	453	14	+
289	968	14	+
289	687	14	-
644	687	14	-
362	730	14	-
730	832	14	+
253	593	14	-
415	593	14	-
452	539	14	+
282	419	14	+
419	427	14	-
419	680	14	-
61	448	14	+
35	614	14	-
893	992	14	+
396	678	14	-
578	923	14	-
680	923	14	-
20	347	14	+
377	661	14	+
377	982	14	+
559	800	14	-
614	615	14	+
160	756	14	-
262	646	14	-
109	372	14	+
109	114	14	-
109	987	14	-
113	380	14	+
341	375	14	+
375	588	14	+
272	741	14	+
272	275	14	-
272	304	14	-
272	868	14	-
741	868	14	-
231	272	14	-
231	741	14	-
275	741	14	-
304	741	14	-
502	626	14	+
55	517	14	+
517	908	14	-
517	967	14	-
426	517	14	-
261	374	14	+
442	481	14	+
774	899	14	-
139	774	14	-
701	859	14	-
241	792	14	-
350	747	14	+
345	414	14	+
570	574	14	+
574	955	14	-
574	1001	14	-
126	570	14	-
126	574	14	-
126	743	14	-
126	157	14	+
126	204	14	+
126	424	14	+
126	540	14	+
126	839	14	+
126	955	14	+
126	1001	14	+
157	570	14	-
157	743	14	-
157	540	14	+
157	1001	14	+
204	540	14	+
424	540	14	+
424	955	14	+
540	574	14	-
540	839	14	+
283	974	14	-
353	593	14	+
582	593	14	+
593	755	14	-
15	593	14	-
509	600	14	-
509	607	14	-
862	974	14	-
432	781	14	-
504	796	14	-
298	412	14	+
259	843	14	+
239	930	14	+
524	531	14	+
531	734	14	+
531	887	14	+
298	531	14	-
237	314	14	-
356	709	14	-
301	383	14	-
1	543	14	-
1	671	14	-
313	543	14	-
313	671	14	-
361	543	14	-
361	671	14	-
568	661	14	+
565	980	14	+
565	803	14	-
273	383	14	-
324	367	14	+
324	490	14	+
471	1002	14	+
618	814	14	+
251	618	14	-
277	493	14	-
102	550	14	-
187	727	14	+
995	998	14	-
266	698	14	-
266	702	14	+
266	992	14	+
230	927	14	+
875	927	14	+
283	303	14	+
303	592	14	+
303	966	14	+
255	350	14	-
255	592	14	-
255	966	14	-
141	547	14	-
785	854	14	+
549	772	14	+
772	870	14	-
465	505	14	+
515	611	14	+
570	598	14	-
260	475	14	-
296	505	14	+
248	806	14	+
297	691	14	+
117	136	14	+
411	495	14	+
600	826	14	+
372	924	14	-
268	682	14	+
268	937	14	+
567	978	14	-
49	847	14	-
332	950	14	-
332	1002	14	-
184	526	14	-
616	861	14	+
4	658	14	-
813	916	14	+
374	554	14	+
105	925	14	-
202	400	14	+
202	953	14	+
614	759	14	-
120	934	14	+
159	646	14	-
702	998	14	-
54	585	14	+
512	988	14	-
79	288	14	-
233	969	14	+
95	819	14	-
88	141	14	+
141	462	14	+
254	462	14	+
556	825	14	+
648	714	14	+
714	995	14	-
409	595	14	+
409	995	14	+
655	714	14	-
98	531	14	+
531	920	14	-
196	531	14	-
292	531	14	-
272	956	14	+
15	283	14	-
255	862	14	-
711	862	14	-
132	234	14	+
234	391	14	+
234	431	14	+
234	742	14	-
136	486	14	+
637	731	14	+
287	517	14	-
466	574	14	+
157	466	14	-
161	746	14	+
357	839	14	+
321	705	14	-
201	580	14	+
425	529	14	+
425	928	14	+
821	934	14	+
127	723	14	+
244	774	14	-
56	302	14	+
691	897	14	-
458	661	14	+
458	715	14	+
12	751	14	-
356	697	14	+
277	689	14	+
292	830	14	-
49	194	14	+
194	457	14	+
201	990	14	+
172	427	14	+
172	729	14	+
427	442	14	+
427	609	14	+
427	884	14	+
427	749	14	-
442	729	14	+
609	729	14	+
729	884	14	+
729	749	14	-
225	427	14	-
225	729	14	-
225	325	14	+
325	427	14	-
325	442	14	-
325	609	14	-
325	729	14	-
325	884	14	-
325	749	14	+
306	799	14	-
406	674	14	+
195	551	14	+
456	852	14	+
489	542	14	+
788	989	14	+
204	573	14	+
573	898	14	-
573	955	14	+
604	838	14	+
292	530	14	+
530	863	14	-
138	279	14	+
